Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
31.594989,0.240096,-0.066368,0.933544,0.840000,-0.700000,-0.420000
31.603076,0.227896,0.047824,1.031144,2.380000,-2.100000,-0.840000
31.611163,0.201056,0.025864,1.033584,0.000000,2.660000,-1.400000
31.619251,0.213256,-0.014152,0.975024,-0.420000,1.680000,-1.120000
31.627338,0.201056,-0.040016,0.945744,1.400000,0.140000,-0.560000
31.635425,0.248392,-0.020008,0.922808,1.680000,0.000000,-1.120000
31.643512,0.230336,0.060024,1.074576,1.540000,0.420000,-0.840000
31.651600,0.168360,-0.010736,1.046272,-0.420000,2.380000,-1.120000
31.659687,0.198128,-0.017080,0.904752,0.420000,0.420000,-0.700000
31.667774,0.227408,-0.017080,0.979904,2.660000,-0.280000,-0.700000
31.675861,0.245464,-0.008296,0.979416,0.000000,-1.260000,-0.840000
31.683948,0.216672,0.042456,1.030656,0.280000,0.420000,-1.120000
31.692036,0.165920,-0.022936,0.978440,-0.140000,2.940000,-1.680000
31.700123,0.236192,-0.026840,0.954528,2.520000,-1.120000,-0.420000
31.708210,0.270840,0.013176,1.049200,2.240000,-1.400000,-0.980000
31.716297,0.174216,0.016104,0.931104,-1.540000,1.820000,-1.400000
31.724385,0.185928,0.006344,1.034560,0.840000,0.840000,-0.560000
31.732472,0.219112,-0.060512,0.957944,1.260000,-1.540000,-0.280000
31.740559,0.269864,0.017568,0.975024,1.120000,-1.820000,-0.840000
31.748646,0.215208,0.024888,1.037000,1.260000,2.380000,-1.260000
31.756734,0.193248,-0.007320,0.960384,-0.140000,1.540000,-1.400000
31.764821,0.186904,-0.001464,0.968192,1.820000,-1.260000,-0.280000
31.772908,0.223016,-0.036600,0.949648,1.260000,-0.140000,-0.980000
31.780995,0.276696,0.046360,1.055544,1.260000,0.140000,-0.700000
31.789083,0.175680,-0.010248,1.007232,-0.420000,1.820000,-1.120000
31.797170,0.175192,-0.029768,0.874008,-0.140000,0.840000,-0.700000
31.805257,0.249856,0.009760,1.012600,2.800000,-0.700000,-0.420000
31.813344,0.257176,-0.010248,1.060424,1.260000,0.700000,-1.120000
31.821431,0.197152,0.032208,0.973560,0.000000,1.540000,-0.840000
31.829519,0.174704,-0.027816,0.924760,0.700000,2.100000,-0.980000
31.837606,0.230824,-0.018544,0.948184,1.260000,-0.560000,-0.140000
31.845693,0.262544,0.026840,1.113128,2.240000,-1.960000,-0.420000
31.853780,0.178120,-0.019520,0.949648,-0.980000,2.660000,-1.680000
31.861868,0.226432,0.011224,0.937448,0.980000,2.380000,-0.980000
31.869955,0.217648,-0.036600,1.026752,0.980000,-0.700000,-0.420000
31.878042,0.202032,0.007808,0.955504,1.260000,-0.840000,-0.980000
31.886129,0.220088,0.052704,1.061888,1.680000,1.960000,-1.120000
31.894217,0.220576,-0.034160,0.930616,-1.120000,2.940000,-0.980000
31.902304,0.220088,-0.042456,0.969168,0.840000,-2.240000,0.280000
31.910391,0.199592,-0.007320,0.960384,2.660000,-0.280000,-0.980000
31.918478,0.247416,0.066368,1.061400,1.400000,1.960000,-1.120000
31.926566,0.218624,-0.008784,1.071160,0.140000,0.700000,-1.400000
31.934653,0.151768,-0.049776,0.788120,0.420000,1.820000,-0.700000
31.942740,0.227408,0.026352,1.013576,2.520000,-0.700000,-0.140000
31.950827,0.273280,-0.012200,1.123864,0.840000,-0.140000,-0.980000
31.958914,0.227408,0.017080,0.990640,-0.140000,0.140000,-1.260000
31.967002,0.148840,-0.008296,0.876936,0.560000,2.520000,-0.700000
31.975089,0.236192,-0.052704,0.957456,1.260000,-0.420000,-0.420000
31.983176,0.257664,0.036600,1.119960,2.940000,-2.800000,-0.700000
31.991263,0.182024,0.013664,0.953552,-0.420000,2.800000,-1.820000
31.999351,0.210816,0.000000,0.930128,0.420000,2.520000,-0.840000
32.007438,0.220088,-0.069296,0.986736,1.120000,-1.540000,-0.280000
32.015525,0.213256,0.034160,1.013576,1.820000,-2.240000,-0.700000
32.023612,0.208376,0.058560,1.034072,0.700000,2.240000,-1.540000
32.031700,0.252296,-0.052216,0.956480,-0.140000,1.960000,-1.260000
32.039787,0.222528,-0.026352,0.943792,0.980000,-1.400000,-0.420000
32.047874,0.174216,0.007320,0.966728,1.820000,0.140000,-0.840000
32.055961,0.237656,0.042944,1.058472,1.260000,1.400000,-1.120000
32.064049,0.228384,-0.013176,1.052616,0.000000,0.420000,-1.400000
32.072136,0.187392,-0.054656,0.824232,0.000000,1.120000,-0.840000
32.080223,0.222040,0.020008,0.968192,2.380000,-0.280000,-0.280000
32.088310,0.220576,0.020008,1.140944,1.260000,0.280000,-1.260000
32.096398,0.211792,0.009272,0.980880,-1.260000,-0.420000,-1.260000
32.104485,0.196176,-0.034648,0.877424,1.260000,1.680000,-0.980000
32.112572,0.266936,-0.032208,0.935984,1.540000,-0.840000,-0.420000
32.120659,0.242536,0.069296,1.183888,1.400000,-1.400000,-0.700000
32.128746,0.146400,-0.012688,0.945744,-0.420000,2.800000,-1.400000
32.136834,0.220576,-0.020984,0.885720,1.400000,1.400000,-0.560000
32.144921,0.262544,-0.040016,1.005280,1.540000,-1.820000,-0.420000
32.153008,0.187880,0.046360,1.029192,1.400000,-0.560000,-0.840000
32.161095,0.189832,0.014152,0.996496,0.420000,2.800000,-1.400000
32.169183,0.255224,-0.047824,0.951112,-0.280000,0.700000,-0.980000
32.177270,0.223992,0.001464,0.987712,1.400000,-3.220000,0.140000
32.185357,0.190808,0.016592,1.012112,2.240000,0.840000,-1.260000
32.193444,0.234728,0.025864,1.039928,0.840000,1.680000,-1.260000
32.201532,0.210816,-0.033184,0.949160,-0.140000,-1.540000,-0.980000
32.209619,0.192760,-0.030744,0.915976,0.280000,-0.980000,-0.700000
32.217706,0.254248,0.035136,1.078480,3.360000,-0.840000,-0.560000
32.225793,0.237656,-0.007808,1.012600,-0.700000,1.400000,-1.540000
32.233881,0.158600,0.019032,0.891576,-0.140000,0.280000,-0.840000
32.241968,0.208376,-0.059048,0.963800,1.680000,-0.420000,-0.560000
32.250055,0.314760,0.017080,1.101904,2.100000,-1.540000,-1.120000
32.258142,0.155184,0.054656,0.975512,0.140000,2.520000,-1.260000
32.266229,0.161040,-0.048800,0.818376,-0.420000,2.380000,-0.840000
32.274317,0.298168,-0.006832,1.083360,2.240000,-3.780000,-0.140000
32.282404,0.248880,-0.025864,1.037976,1.260000,-1.680000,-0.980000
32.290491,0.165432,0.054168,0.973072,0.840000,5.040000,-1.540000
32.298578,0.203984,-0.019520,0.970144,0.280000,1.820000,-1.260000
32.306666,0.213744,-0.038552,0.941352,0.700000,-4.760000,-0.140000
32.314753,0.244000,0.024400,1.023824,2.380000,0.000000,-1.120000
32.322840,0.271328,0.003416,1.047736,0.420000,3.920000,-1.820000
32.330927,0.150792,0.028792,0.899872,-0.420000,0.420000,-0.560000
32.339015,0.158600,-0.051240,0.893040,0.420000,0.280000,-0.560000
32.347102,0.377712,-0.010736,1.150704,2.660000,-0.840000,-0.700000
32.355189,0.188856,0.019032,1.045296,0.280000,1.120000,-1.400000
32.363276,0.062464,0.022448,0.778360,-0.420000,4.060000,-1.120000
32.371364,0.304024,-0.020496,1.053104,2.520000,-1.680000,-0.140000
32.379451,0.322568,-0.060024,1.055544,0.700000,-3.220000,-0.840000
32.387538,0.106872,0.070760,0.936960,0.980000,3.500000,-1.260000
32.395625,0.174704,-0.007808,0.979416,0.000000,4.060000,-1.260000
32.403712,0.304512,-0.020984,1.002352,0.000000,-2.380000,-0.280000
32.411800,0.236192,-0.023424,0.968192,2.660000,-2.100000,-0.420000
32.419887,0.169824,0.035624,1.019432,0.980000,5.880000,-1.540000
32.427974,0.192760,0.026840,1.064328,0.280000,0.140000,-0.980000
32.436061,0.204472,-0.066368,0.842288,-0.140000,-2.940000,-0.420000
32.444149,0.280600,-0.001464,0.960384,2.800000,-0.140000,-0.420000
32.452236,0.284016,0.023424,1.146312,1.260000,1.540000,-1.400000
32.460323,0.127856,-0.000488,0.931592,-1.400000,2.240000,-1.400000
32.468410,0.159088,-0.009760,0.879864,2.240000,1.820000,-0.420000
32.476498,0.376248,-0.042944,1.011624,1.680000,-2.240000,-0.560000
32.484585,0.187880,0.060024,1.150216,0.280000,0.000000,-1.120000
32.492672,0.069784,-0.003416,0.895480,0.700000,4.340000,-1.120000
32.500759,0.304024,-0.024888,0.901336,-0.140000,-0.980000,-0.420000
32.508847,0.268400,-0.026840,1.052616,1.680000,-4.200000,-0.560000
32.516934,0.167872,0.024400,0.999424,2.100000,1.820000,-1.400000
32.525021,0.182512,0.062464,0.987224,0.560000,5.740000,-1.540000
32.533108,0.268400,-0.097600,0.936472,-2.520000,-1.680000,-0.980000
32.541195,0.228384,-0.007808,0.938424,3.500000,-3.220000,-0.140000
32.549283,0.210816,0.040504,1.103368,2.520000,3.640000,-1.820000
32.557370,0.212768,0.020984,1.048712,-2.240000,2.520000,-1.680000
32.565457,0.166408,-0.060512,0.865224,1.260000,-2.100000,-0.560000
32.573544,0.252784,-0.009760,0.911584,1.540000,-1.400000,-0.420000
32.581632,0.276696,0.080032,1.244400,2.240000,-0.560000,-1.400000
32.589719,0.120048,-0.039040,0.861808,-0.980000,2.240000,-1.260000
32.597806,0.186904,-0.030744,0.812032,0.980000,0.420000,-0.560000
32.605893,0.368440,-0.021472,1.076528,1.820000,-3.500000,-0.560000
32.613981,0.207400,0.050752,1.142896,0.700000,-0.420000,-1.120000
32.622068,0.101016,0.004392,0.904264,1.680000,6.720000,-1.400000
32.630155,0.294264,-0.047336,0.899872,-0.840000,-1.120000,-1.120000
32.638242,0.235216,0.024888,1.031144,1.120000,-5.320000,-0.140000
32.646329,0.191296,-0.013664,1.072136,1.960000,3.500000,-1.120000
32.654417,0.241560,0.038064,1.013088,0.980000,2.660000,-1.680000
32.662504,0.143472,-0.033184,0.814472,-0.840000,-1.540000,-0.840000
32.670591,0.244976,-0.007320,0.942328,1.680000,-0.980000,-0.280000
32.678678,0.347944,0.024400,1.247328,2.100000,-1.120000,-0.840000
32.686766,0.129320,-0.018544,0.897920,-0.140000,3.640000,-1.820000
32.694853,0.130784,0.000488,0.759328,0.280000,3.360000,-0.840000
32.702940,0.343552,-0.033184,1.157536,1.400000,-3.640000,-0.560000
32.711027,0.236680,0.020984,1.071648,0.980000,-1.820000,-0.840000
32.719115,0.088328,0.008784,0.878400,0.840000,7.700000,-1.680000
32.727202,0.282064,-0.014640,0.921832,-0.560000,0.280000,-0.700000
32.735289,0.257176,-0.005856,1.077992,1.960000,-6.580000,0.700000
32.743376,0.209840,-0.018544,0.971608,1.120000,3.500000,-1.400000
32.751463,0.254248,0.046848,1.056032,1.400000,6.300000,-1.260000
32.759551,0.149816,-0.022448,0.912560,-0.980000,-0.840000,-0.560000
32.767638,0.189832,-0.025376,0.896944,1.820000,-1.540000,-0.280000
32.775725,0.345992,0.004392,1.155584,3.500000,0.560000,-1.260000
32.783812,0.200568,0.016592,0.970144,-1.680000,3.360000,-1.400000
32.791900,0.050752,0.010736,0.848632,0.000000,2.100000,-0.560000
32.799987,0.329400,-0.055144,1.038952,1.960000,-0.980000,-0.560000
32.808074,0.317688,0.018056,1.115080,1.680000,-3.360000,-0.700000
32.816161,0.063440,0.020496,0.869128,-0.560000,5.180000,-1.960000
32.824249,0.181048,-0.007320,0.893040,0.980000,3.780000,-0.840000
32.832336,0.373320,-0.036112,1.110200,1.680000,-5.320000,0.000000
32.840423,0.179096,0.003904,0.949160,0.700000,0.980000,-1.120000
32.848510,0.178120,0.057096,1.014064,1.120000,6.300000,-1.540000
32.856597,0.247904,-0.042456,1.026264,0.140000,-0.420000,-0.840000
32.864685,0.179584,-0.023424,0.883768,0.980000,-3.220000,0.140000
32.872772,0.226432,0.022936,1.032120,2.800000,2.240000,-1.400000
32.880859,0.278160,0.003416,1.074576,0.140000,1.960000,-1.400000
32.888946,0.142496,0.009272,0.908168,-1.260000,-0.420000,-0.980000
32.897034,0.176168,-0.058072,0.861320,1.400000,2.800000,-1.120000
32.905121,0.407480,0.009760,1.164856,3.080000,-1.120000,-0.980000
32.913208,0.139568,0.046360,1.028216,-0.280000,1.540000,-0.980000
32.921295,0.073688,-0.016592,0.770064,-0.980000,4.760000,-0.980000
32.929383,0.315736,-0.022448,1.116544,3.360000,-1.400000,-0.280000
32.937470,0.309880,-0.038064,1.038952,0.840000,-3.640000,-0.700000
32.945557,0.093696,0.077592,0.900848,0.280000,3.360000,-1.400000
32.953644,0.193736,-0.020496,0.976000,-0.280000,5.460000,-1.540000
32.961732,0.327936,-0.039528,1.052128,1.680000,-5.320000,0.140000
32.969819,0.200080,0.017568,0.955016,1.680000,-0.980000,-1.120000
32.977906,0.166896,0.012200,0.912072,0.280000,7.700000,-1.680000
32.985993,0.258152,0.027328,1.126304,0.140000,-0.280000,-0.280000
32.994080,0.162016,-0.079056,0.898896,0.140000,-2.520000,-0.560000
33.002168,0.231312,0.011224,0.923784,1.960000,1.680000,-1.260000
33.010255,0.307440,0.028792,1.173152,2.100000,1.960000,-1.120000
33.018342,0.172752,0.007320,0.951112,-2.100000,-0.560000,-0.980000
33.026429,0.105896,-0.025376,0.859856,1.960000,0.000000,-0.420000
33.034517,0.340624,-0.026352,1.021872,2.380000,2.240000,-0.980000
33.042604,0.280112,0.038552,1.098488,-0.140000,-1.400000,-0.980000
33.050691,0.046360,0.002928,0.874008,-0.140000,2.240000,-1.400000
33.058778,0.234728,-0.013664,0.894992,1.400000,3.360000,-0.840000
33.066866,0.380152,-0.023424,1.178520,1.820000,-4.200000,-0.420000
33.074953,0.136640,-0.003416,0.938424,-0.280000,1.120000,-1.820000
33.083040,0.137128,0.042944,0.919880,0.980000,6.020000,-1.400000
33.091127,0.293776,-0.043920,1.026264,0.420000,-0.420000,-0.560000
33.099214,0.224480,-0.021960,0.998448,0.700000,-4.340000,-0.140000
33.107302,0.145424,0.027816,0.964776,2.380000,3.640000,-1.820000
33.115389,0.271816,-0.009272,1.006256,-0.420000,3.920000,-1.680000
33.123476,0.248392,0.004392,1.049688,0.420000,-4.200000,-0.420000
33.131563,0.125416,-0.030744,0.828136,1.400000,0.560000,-0.980000
33.139651,0.306952,0.031720,1.089704,2.520000,1.400000,-1.120000
33.147738,0.233264,-0.000976,1.079456,-0.560000,0.000000,-0.840000
33.155825,0.107360,-0.009272,0.823744,-0.560000,-0.560000,-1.120000
33.163912,0.222040,0.017568,0.984784,1.260000,2.240000,-0.700000
33.172000,0.350384,-0.073688,1.116544,2.380000,-1.260000,-0.980000
33.180087,0.154696,0.070760,0.936472,0.000000,0.840000,-1.400000
33.188174,0.131272,-0.011712,0.883768,-0.840000,4.620000,-1.820000
33.196261,0.281088,-0.036112,1.077016,2.520000,-1.820000,0.000000
33.204348,0.277672,0.006344,1.064816,1.680000,-3.920000,-0.280000
33.212436,0.120048,0.011224,0.839360,-0.560000,5.320000,-2.100000
33.220523,0.266936,0.010248,1.036024,1.260000,2.240000,-0.700000
33.228610,0.248392,-0.043432,1.022848,0.980000,-2.520000,-0.420000
33.236697,0.181048,0.012688,0.903776,0.420000,0.280000,-0.980000
33.244785,0.232288,0.024888,1.095072,3.220000,3.780000,-1.260000
33.252872,0.241072,-0.009272,0.966728,-0.700000,1.400000,-1.120000
33.260959,0.174216,-0.018544,0.909144,0.140000,-1.120000,-0.980000
33.269046,0.206912,-0.022448,0.966240,2.240000,1.960000,-0.840000
33.277134,0.299144,0.055144,1.149240,1.820000,0.280000,-0.980000
33.285221,0.139568,-0.008784,0.935496,-1.400000,1.260000,-1.260000
33.293308,0.146888,-0.045872,0.821792,-0.280000,2.520000,-0.700000
33.301395,0.312808,0.012200,1.108248,3.360000,-2.520000,-0.420000
33.309482,0.232776,0.013176,1.065792,-0.140000,-0.140000,-1.540000
33.317570,0.155184,0.010736,0.911096,-0.280000,2.660000,-1.680000
33.325657,0.230336,-0.036112,0.910608,1.540000,1.960000,-1.260000
33.333744,0.268888,-0.020984,0.997472,0.420000,-2.380000,-0.560000
33.341831,0.173728,0.042944,1.117032,1.960000,-0.560000,-1.400000
33.349919,0.186904,-0.027328,0.910120,0.000000,3.780000,-1.680000
33.358006,0.268400,0.006832,0.971608,0.420000,-0.560000,-0.560000
33.366093,0.203496,-0.035136,0.976000,0.560000,-2.100000,-0.700000
33.374180,0.185440,0.032208,1.016992,2.240000,1.540000,-1.120000
33.382268,0.258152,0.029768,1.057496,1.120000,1.820000,-1.260000
33.390355,0.221064,-0.042456,0.928664,-0.700000,-1.120000,-0.840000
33.398442,0.197152,-0.008296,0.905240,1.960000,-1.680000,-0.280000
33.406529,0.252784,-0.003416,1.061400,2.800000,1.820000,-1.260000
33.414616,0.228384,0.047336,1.066768,0.000000,1.820000,-1.820000
33.422704,0.133224,-0.023424,0.901824,-0.840000,1.680000,-1.680000
33.430791,0.229848,-0.061488,0.890600,1.120000,0.280000,-0.700000
33.438878,0.282552,0.047336,1.105320,2.100000,-2.100000,-0.560000
33.446965,0.167384,-0.007320,1.006744,-0.420000,1.820000,-1.680000
33.455053,0.191784,0.014640,0.938424,0.980000,2.940000,-1.400000
33.463140,0.278648,-0.053192,0.965752,0.980000,-0.840000,-0.700000
33.471227,0.231312,-0.000976,0.987712,0.560000,-2.100000,-0.840000
33.479314,0.154208,0.076128,1.042856,2.240000,2.660000,-1.120000
33.487402,0.239608,-0.047336,0.953064,-0.280000,2.940000,-0.840000
33.495489,0.251320,-0.020984,0.976976,0.140000,-2.100000,-0.280000
33.503576,0.171288,-0.014152,0.923784,2.100000,-0.420000,-0.840000
33.511663,0.232776,0.046848,1.081408,1.120000,1.960000,-0.840000
33.519750,0.240584,0.001464,1.048712,0.280000,0.700000,-1.400000
33.527838,0.176168,-0.062464,0.853512,-0.700000,0.560000,-1.120000
33.535925,0.241560,0.014640,0.951112,3.220000,-0.700000,-0.420000
33.544012,0.254248,0.044408,1.153632,1.260000,0.280000,-0.980000
33.552099,0.163480,0.001464,0.931592,-1.540000,0.280000,-1.120000
33.560187,0.176656,-0.030256,0.918416,1.260000,1.960000,-0.420000
33.568274,0.308416,-0.042944,1.022360,1.820000,-0.560000,-0.420000
33.576361,0.249368,0.050752,1.076040,1.400000,-1.540000,-0.980000
33.584448,0.107848,0.010248,0.929640,-0.280000,3.080000,-1.260000
33.592536,0.216184,-0.014152,0.943304,-0.140000,0.980000,-0.560000
33.600623,0.290848,-0.045872,1.037488,1.400000,-3.080000,-0.420000
33.608710,0.207888,-0.017568,0.898408,0.980000,-0.420000,-1.120000
33.616797,0.183976,0.069296,1.079944,2.520000,2.380000,-1.120000
33.624884,0.229360,-0.014640,1.021872,-0.980000,1.400000,-1.260000
33.632972,0.217648,-0.038552,0.884256,0.420000,-1.680000,-0.420000
33.641059,0.213744,-0.010248,0.973072,2.520000,0.000000,-0.700000
33.649146,0.253760,0.046848,1.079944,1.400000,0.700000,-1.540000
33.657233,0.169824,0.006832,0.978440,-1.680000,1.400000,-1.960000
33.665321,0.182512,-0.070760,0.873032,0.980000,1.680000,-1.260000
33.673408,0.334280,0.017568,1.041392,2.940000,-1.820000,-0.560000
33.681495,0.199104,0.011712,1.053592,-0.420000,1.400000,-1.540000
33.689582,0.103944,0.009760,0.922808,0.000000,3.220000,-1.540000
33.697670,0.267424,-0.021960,0.974048,1.680000,-0.280000,-0.840000
33.705757,0.285968,-0.060024,0.974536,0.000000,-2.100000,-1.400000
33.713844,0.182024,0.060024,1.061888,1.960000,0.840000,-1.960000
33.721931,0.141032,0.024888,0.934520,0.420000,4.620000,-1.540000
33.730018,0.294264,-0.014152,0.982832,-1.120000,-1.680000,-0.700000
33.738106,0.210328,-0.047824,1.022848,2.800000,-2.100000,-0.980000
33.746193,0.228872,-0.002440,0.934032,1.120000,3.500000,-1.820000
33.754280,0.224968,0.051728,1.031144,0.560000,1.400000,-1.400000
33.762367,0.173728,-0.028304,0.979904,-1.120000,0.560000,-1.680000
33.770455,0.205936,-0.014152,0.942816,2.240000,-0.840000,-0.980000
33.778542,0.300120,0.032208,1.067256,2.660000,0.560000,-1.120000
33.786629,0.219112,-0.019520,0.978440,-1.120000,1.960000,-1.680000
33.794716,0.155672,0.012688,0.914024,0.000000,1.680000,-0.980000
33.802804,0.228384,-0.043432,0.997472,1.540000,1.540000,-0.700000
33.810891,0.273280,0.010736,1.007232,1.540000,-1.260000,-0.700000
33.818978,0.198128,0.047824,1.070184,0.840000,1.820000,-1.400000
33.827065,0.166896,-0.050264,0.876936,-0.840000,3.920000,-1.400000
33.835152,0.256200,-0.007808,0.984784,2.100000,-1.680000,-0.560000
33.843240,0.212768,-0.003904,0.991616,0.560000,-0.420000,-1.120000
33.851327,0.185928,0.046360,1.047736,1.400000,1.680000,-0.980000
33.859414,0.234728,-0.018056,1.008208,0.980000,1.960000,-1.120000
33.867501,0.233752,-0.053192,0.908168,-1.400000,0.000000,-1.540000
33.875589,0.198128,0.003904,0.950624,2.520000,-1.120000,-0.280000
33.883676,0.235216,0.026840,1.039928,2.660000,1.260000,-1.120000
33.891763,0.240584,0.017568,1.050176,-1.260000,1.260000,-1.680000
33.899850,0.149816,-0.011712,0.966240,0.980000,1.820000,-1.400000
33.907938,0.231800,-0.043920,0.864248,0.420000,2.100000,-0.840000
33.916025,0.294264,0.002440,1.063840,1.680000,-2.240000,-0.700000
33.924112,0.174704,0.038064,1.062864,1.680000,0.140000,-1.540000
33.932199,0.158112,-0.014640,0.860344,-0.700000,3.360000,-1.400000
33.940286,0.265960,0.000488,1.078968,1.120000,0.840000,-0.980000
33.948374,0.223504,-0.051728,0.936472,1.260000,-0.980000,-0.700000
33.956461,0.237656,0.030744,0.970632,0.980000,0.560000,-1.400000
33.964548,0.190320,0.014640,1.017968,1.120000,3.780000,-1.820000
33.972635,0.221064,0.000488,1.017968,-0.560000,1.120000,-1.540000
33.980723,0.176656,-0.024400,0.947696,1.400000,-1.120000,-0.840000
33.988810,0.226432,-0.020496,0.961848,1.540000,1.820000,-1.680000
33.996897,0.288896,0.033672,1.053104,0.840000,-0.560000,-1.400000
34.004984,0.174216,0.000488,1.018456,-0.560000,1.960000,-1.820000
34.013072,0.157136,-0.050752,0.836432,0.700000,1.540000,-1.120000
34.021159,0.259616,0.028304,1.015040,1.960000,-0.560000,-0.700000
34.029246,0.241560,0.009272,1.132648,1.260000,-0.840000,-1.540000
34.037333,0.190320,0.017080,0.927200,0.280000,0.980000,-1.400000
34.045420,0.213744,-0.013664,0.965264,0.700000,2.380000,-1.400000
34.053508,0.244000,-0.075152,0.924760,0.280000,0.000000,-0.980000
34.061595,0.235216,0.033672,1.033584,2.800000,-1.400000,-0.700000
34.069682,0.186904,0.048312,1.021384,0.000000,2.800000,-1.540000
34.077769,0.180072,-0.009760,0.999424,-0.420000,1.540000,-0.980000
34.085857,0.245464,-0.054656,0.968680,1.680000,-1.680000,-0.560000
34.093944,0.231312,-0.005856,0.913536,1.120000,-0.280000,-1.120000
34.102031,0.239120,0.033672,1.068720,2.100000,-0.420000,-1.120000
34.110118,0.171288,0.021472,1.022360,0.140000,1.540000,-1.260000
34.118206,0.196176,-0.006344,0.933056,-0.840000,-0.280000,-0.840000
34.126293,0.220088,-0.033672,1.005280,2.380000,-1.400000,-0.560000
34.134380,0.280112,-0.032696,0.987224,1.540000,-1.400000,-1.680000
34.142467,0.203496,0.052704,1.003816,0.000000,-0.700000,-1.400000
34.150554,0.138104,-0.002440,0.963800,-0.560000,2.240000,-1.400000
34.158642,0.241560,-0.032696,0.963800,1.260000,-2.240000,-0.560000
34.166729,0.292312,-0.005368,1.026264,1.400000,-3.220000,-1.120000
34.174816,0.173728,0.004880,0.985272,1.540000,2.380000,-2.100000
34.182903,0.200080,0.020008,0.973560,0.140000,1.540000,-1.960000
34.190991,0.226920,-0.039040,0.948184,-0.560000,-2.380000,-1.960000
34.199078,0.224480,-0.014640,0.949160,1.540000,-1.540000,-1.120000
34.207165,0.254736,0.041480,1.101904,2.800000,1.260000,-1.960000
34.215252,0.210328,-0.018544,0.968192,-2.100000,2.940000,-2.380000
34.223340,0.168848,-0.008296,0.902800,0.140000,0.000000,-1.540000
34.231427,0.253272,-0.027328,0.974048,1.960000,-1.120000,-1.260000
34.239514,0.271328,0.023424,1.128256,1.400000,-1.680000,-1.680000
34.247601,0.144448,0.016592,0.948672,0.280000,2.240000,-2.520000
34.255688,0.177632,-0.039040,0.859368,0.000000,2.520000,-2.240000
34.263776,0.302560,0.005368,1.050176,0.980000,-4.340000,-1.120000
34.271863,0.211792,-0.018544,1.052616,1.120000,-1.120000,-2.100000
34.279950,0.178608,0.038064,0.973072,0.840000,4.900000,-2.660000
34.288037,0.234240,-0.001464,0.969168,0.000000,-0.280000,-1.960000
34.296125,0.222040,-0.066856,0.866200,0.000000,-2.800000,-1.400000
34.304212,0.251320,0.032696,1.104344,2.940000,0.840000,-1.960000
34.312299,0.233752,0.028792,1.042856,0.000000,3.080000,-2.660000
34.320386,0.150304,-0.004880,0.928176,-1.120000,0.560000,-1.960000
34.328474,0.202520,-0.050752,0.905240,1.400000,-0.700000,-1.260000
34.336561,0.340624,-0.019032,1.043344,2.520000,-2.100000,-2.100000
34.344648,0.172752,0.070272,1.060912,0.140000,2.100000,-2.520000
34.352735,0.107360,-0.019032,0.879376,0.000000,5.180000,-2.660000
34.360822,0.308904,-0.025864,0.974536,1.120000,-2.380000,-1.260000
34.368910,0.263032,-0.019032,1.020408,0.980000,-2.800000,-1.960000
34.376997,0.150304,0.035136,0.989664,0.700000,4.760000,-2.660000
34.385084,0.221552,0.018544,1.030656,-0.140000,1.260000,-1.960000
34.393171,0.232776,-0.069296,0.900360,-0.140000,-0.840000,-1.820000
34.401259,0.244976,0.016592,0.976000,2.240000,-0.560000,-1.120000
34.409346,0.236192,0.043920,1.085312,1.120000,2.520000,-1.680000
34.417433,0.161528,-0.007320,0.996008,-1.120000,1.540000,-1.680000
34.425520,0.194712,-0.024400,0.903288,1.540000,-1.960000,-0.420000
34.433607,0.310856,-0.037576,1.008208,1.120000,-0.700000,-1.400000
34.441695,0.263520,0.061000,1.106784,1.540000,-0.420000,-1.540000
34.449782,0.063928,0.013176,0.867664,-0.280000,4.200000,-1.680000
34.457869,0.219600,-0.027328,0.926224,0.000000,0.280000,-0.840000
34.465956,0.352824,-0.052216,1.060912,2.240000,-4.060000,-0.560000
34.474044,0.172752,0.042456,1.004304,0.980000,1.540000,-1.540000
34.482131,0.148840,0.022936,0.930616,0.000000,4.760000,-1.820000
34.490218,0.255224,-0.042456,1.017480,-0.140000,-0.560000,-1.260000
34.498305,0.245464,-0.014640,0.950136,1.400000,-4.620000,-0.700000
34.506392,0.214720,0.000976,1.066280,1.540000,2.800000,-2.240000
34.514480,0.214720,0.030256,1.020408,0.280000,2.940000,-1.960000
34.522567,0.163968,-0.001952,0.886208,-0.140000,-0.980000,-1.120000
34.530654,0.254248,-0.077104,0.907680,0.280000,0.000000,-1.680000
34.538741,0.318664,0.036112,1.155584,2.660000,-0.980000,-1.680000
34.546829,0.135664,0.031232,0.992592,0.140000,2.940000,-2.100000
34.554916,0.138592,0.004392,0.843264,-0.420000,3.080000,-1.680000
34.563003,0.309880,-0.068320,1.016504,1.400000,-2.380000,-1.400000
34.571090,0.292312,-0.006344,1.024312,1.540000,-1.820000,-2.240000
34.579178,0.131760,0.090768,1.020408,1.260000,5.600000,-2.240000
34.587265,0.199104,-0.012200,0.958432,-0.420000,3.360000,-1.400000
34.595352,0.258152,-0.053680,0.935496,0.560000,-3.920000,0.000000
34.603439,0.207400,0.006832,0.975024,2.380000,0.420000,-0.980000
