Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
16.212719,-0.087840,-0.210816,0.969168,-1.260000,0.420000,-1.540000
16.220807,-0.047824,-0.209352,0.932080,-0.560000,0.980000,-1.680000
16.228894,0.021472,-0.250832,1.046760,-0.280000,-0.420000,0.280000
16.236981,-0.050264,-0.207888,0.990640,0.140000,0.420000,-1.820000
16.245068,-0.034648,-0.228384,0.964288,0.980000,1.260000,-0.840000
16.253155,-0.010736,-0.194712,1.022848,-0.560000,0.700000,-0.140000
16.261243,-0.095648,-0.204472,0.941352,0.280000,0.280000,-1.680000
16.269330,0.013176,-0.250832,0.997960,0.840000,1.260000,-1.400000
16.277417,-0.089792,-0.189344,0.946232,-0.560000,0.840000,-0.840000
16.285504,-0.004392,-0.240584,1.017480,0.140000,-0.560000,-1.820000
16.293592,0.003904,-0.213744,1.005768,0.000000,2.100000,-0.420000
16.301679,-0.070272,-0.216672,0.974048,0.280000,-0.700000,-1.400000
16.309766,-0.031232,-0.220088,0.984784,-0.560000,1.820000,-2.100000
16.317853,-0.063440,-0.202032,0.954528,-0.700000,1.540000,0.840000
16.325940,-0.032696,-0.251808,0.989664,0.420000,-1.680000,-2.520000
16.334028,-0.015128,-0.206424,1.011624,0.140000,1.680000,-0.700000
16.342115,-0.023912,-0.224480,0.971608,-0.280000,-0.280000,-0.700000
16.350202,-0.050752,-0.224968,0.981368,-0.280000,0.840000,-2.380000
16.358289,0.020008,-0.225456,1.027728,0.280000,0.700000,0.280000
16.366376,-0.089304,-0.207400,0.924272,-1.680000,1.400000,-2.240000
16.374464,-0.076128,-0.203984,0.999424,0.140000,0.700000,-0.980000
16.382551,0.023424,-0.237656,0.980880,-0.280000,0.280000,-0.280000
16.390638,-0.087352,-0.234728,0.973560,-1.540000,-0.280000,-1.260000
16.398725,0.015128,-0.202032,0.994544,0.700000,0.980000,-0.980000
16.406812,-0.021472,-0.254248,1.012600,-1.540000,0.700000,0.000000
16.414900,-0.052216,-0.179584,0.999424,0.280000,0.280000,-1.400000
16.422987,-0.025864,-0.250832,0.957456,-0.280000,2.100000,-1.400000
16.431074,-0.060024,-0.208376,0.976000,0.000000,0.140000,-0.420000
16.439161,-0.062952,-0.220576,0.951600,0.840000,0.420000,-2.380000
16.447248,0.002440,-0.215696,1.027728,-0.420000,0.840000,-0.140000
16.455336,-0.044408,-0.232776,0.963800,-0.560000,0.140000,-1.120000
16.463423,-0.014152,-0.242536,0.993080,-0.140000,-0.700000,-1.260000
16.471510,-0.006832,-0.201544,1.030168,0.000000,2.380000,-0.280000
16.479597,-0.086864,-0.230824,0.921344,0.280000,-0.280000,-1.820000
16.487685,-0.039528,-0.208376,1.015528,0.700000,1.540000,-0.980000
16.495772,-0.037088,-0.218624,0.936472,-1.820000,-0.280000,-0.280000
16.503859,-0.042944,-0.213744,1.020896,-0.420000,0.140000,-1.960000
16.511946,-0.007808,-0.263032,0.975024,-0.140000,2.240000,-1.120000
16.520033,-0.007320,-0.246928,0.988200,-0.840000,-1.260000,0.000000
16.528121,-0.091256,-0.189832,0.980392,0.420000,2.520000,-2.100000
16.536208,0.000488,-0.238632,0.982832,0.700000,-0.420000,0.560000
16.544295,-0.062952,-0.202032,1.006744,-0.700000,1.400000,-2.100000
16.552382,-0.082960,-0.224968,0.897920,-0.140000,1.120000,-0.420000
16.560469,0.055144,-0.216672,1.094096,0.280000,-1.820000,-0.560000
16.568557,-0.061488,-0.233752,0.940376,-1.540000,2.100000,-1.540000
16.576644,-0.035624,-0.229360,0.975512,-0.420000,0.560000,-1.400000
16.584731,-0.038552,-0.204960,1.012112,-0.980000,0.980000,-0.420000
16.592818,-0.052216,-0.242536,0.950136,-0.700000,0.420000,-0.840000
16.600905,-0.049288,-0.223016,0.982832,-0.280000,1.540000,-1.680000
16.608993,-0.012688,-0.221064,0.993568,-0.980000,-1.260000,0.700000
16.617080,-0.062464,-0.224480,0.949648,-0.280000,1.540000,-2.380000
16.625167,0.020008,-0.234240,1.045784,-1.540000,-0.420000,0.700000
16.633254,-0.028792,-0.239120,0.947208,-0.840000,0.980000,-1.540000
16.641341,-0.060512,-0.234728,0.989176,0.000000,-0.280000,-0.420000
16.649429,0.004392,-0.208864,1.022848,0.140000,2.520000,-0.840000
16.657516,-0.132736,-0.230824,0.922320,-1.120000,0.140000,-1.260000
16.665603,0.036112,-0.225456,1.013576,1.260000,0.280000,-0.700000
16.673690,-0.076128,-0.230824,0.957944,-1.120000,0.840000,-0.420000
16.681777,-0.016592,-0.232288,0.983808,-0.280000,-0.700000,-0.700000
16.689865,-0.005856,-0.211304,1.000888,0.700000,1.540000,-1.120000
16.697952,-0.038552,-0.264008,1.027240,-1.120000,-0.140000,0.000000
16.706039,-0.078568,-0.194712,0.906216,0.000000,2.940000,-2.520000
16.714126,-0.012688,-0.229360,1.032608,-0.140000,-1.820000,0.560000
16.722214,-0.036600,-0.247904,0.946720,-1.260000,2.660000,-1.680000
16.730301,-0.081496,-0.194224,0.961360,0.280000,-1.260000,-0.560000
16.738388,0.047336,-0.266448,1.056032,-0.420000,0.560000,-0.700000
16.746475,-0.081984,-0.190320,0.947208,-1.400000,1.820000,-0.840000
16.754562,0.004880,-0.264496,1.008208,0.840000,-0.280000,-0.980000
16.762650,-0.074176,-0.228872,0.937936,-0.980000,2.100000,-1.120000
16.770737,-0.043920,-0.206424,0.995032,0.700000,-0.700000,-0.280000
16.778824,-0.042944,-0.232288,0.953064,0.280000,1.400000,-2.240000
16.786911,0.003416,-0.236680,1.038464,-0.280000,-1.540000,1.400000
16.794998,-0.051728,-0.226920,0.943792,-0.420000,2.100000,-2.800000
16.803086,0.003904,-0.242048,1.022360,-0.840000,-0.700000,0.980000
16.811173,-0.053680,-0.227408,0.960384,-0.140000,2.660000,-1.680000
16.819260,-0.087840,-0.225456,0.958920,-0.280000,-0.280000,-0.560000
16.827347,0.000000,-0.202032,1.014064,0.700000,0.840000,-0.560000
16.835434,-0.074176,-0.274744,0.925736,-1.540000,0.000000,-0.840000
16.843522,0.019520,-0.198128,1.032120,1.260000,-0.560000,-0.700000
16.851609,-0.025376,-0.262544,0.988200,-0.700000,1.260000,-0.980000
16.859696,-0.039528,-0.214232,0.995520,-1.120000,0.700000,-0.140000
16.867783,-0.070760,-0.218136,0.926224,0.280000,1.960000,-2.240000
16.875870,-0.023424,-0.258640,1.027240,-0.420000,-0.560000,0.420000
16.883958,-0.049776,-0.201544,0.948672,-0.140000,1.540000,-2.100000
16.892045,-0.048312,-0.245464,0.980392,0.140000,-0.840000,0.000000
16.900132,0.034160,-0.250832,1.033584,-0.420000,0.560000,-0.560000
16.908219,-0.081008,-0.225456,0.929640,-0.140000,0.560000,-1.120000
16.916307,-0.001464,-0.250832,1.021384,0.840000,0.700000,-0.700000
16.924394,-0.078568,-0.188368,0.971608,0.000000,1.960000,-1.120000
16.932481,-0.034648,-0.246440,0.977952,-0.280000,-1.120000,-0.560000
16.940568,-0.024888,-0.230336,0.936472,0.140000,2.380000,-1.680000
16.948655,-0.040016,-0.227408,1.043832,-0.140000,-2.380000,0.980000
16.956743,-0.001464,-0.247416,0.941352,-0.140000,1.960000,-2.520000
16.964830,-0.050264,-0.229848,1.035048,-0.140000,0.420000,0.700000
16.972917,-0.019032,-0.247904,0.961360,0.140000,1.400000,-1.400000
16.981004,-0.115656,-0.211304,0.929640,0.000000,1.120000,-0.980000
16.989091,0.035624,-0.236192,1.037488,0.140000,-0.840000,-0.280000
16.997179,-0.109800,-0.230824,0.916464,-1.120000,1.540000,-1.260000
17.005266,0.028792,-0.240584,1.038952,1.540000,-1.820000,0.000000
17.013353,-0.023424,-0.248392,0.962336,-0.700000,2.800000,-1.680000
17.021440,-0.037088,-0.208864,1.029680,-0.560000,-1.120000,0.420000
17.029527,-0.037088,-0.243512,0.925736,0.700000,2.940000,-2.520000
17.037615,-0.067344,-0.226920,1.025288,-0.560000,-0.420000,0.840000
17.045702,-0.035136,-0.205936,0.923784,1.120000,1.540000,-2.380000
17.053789,-0.055632,-0.258152,1.000400,-0.560000,-0.700000,0.280000
17.061876,0.026352,-0.233752,1.006744,-0.140000,0.420000,-0.560000
17.069963,-0.080032,-0.244000,0.960384,0.140000,0.140000,-1.540000
17.078051,0.042456,-0.250832,1.049200,0.700000,1.120000,0.000000
17.086138,-0.129808,-0.205936,0.889136,-0.280000,2.240000,-1.820000
17.094225,-0.009760,-0.242048,1.026264,0.840000,-1.540000,0.000000
17.102312,-0.024400,-0.233264,0.954040,0.140000,2.240000,-1.400000
17.110400,-0.077592,-0.229848,0.977952,0.140000,-0.980000,-0.980000
17.118487,0.029280,-0.247416,1.004792,0.560000,1.120000,-1.540000
17.126574,-0.048312,-0.257664,0.972584,-0.700000,0.000000,0.000000
17.134661,-0.042456,-0.240584,0.987224,1.540000,0.980000,-0.980000
17.142748,-0.037576,-0.209840,0.950136,1.960000,1.820000,-1.260000
17.150836,-0.051728,-0.262056,1.016504,0.420000,-0.420000,0.140000
17.158923,-0.060024,-0.197640,0.908168,1.680000,1.540000,-1.960000
17.167010,0.001952,-0.243512,1.069696,1.820000,-1.400000,0.420000
17.175097,-0.024888,-0.244488,0.956480,-0.840000,1.540000,-1.540000
17.183184,-0.043920,-0.227408,0.967704,1.260000,-0.140000,-0.280000
17.191272,0.014640,-0.252784,1.030656,0.700000,0.840000,-0.980000
17.199359,-0.116144,-0.213744,0.914024,0.000000,2.240000,-0.840000
17.207446,-0.014152,-0.231312,1.011136,1.820000,-0.560000,-1.260000
17.215533,-0.048800,-0.260592,0.949160,0.280000,1.400000,-0.560000
17.223620,-0.020496,-0.203496,1.007720,1.680000,-1.680000,-0.420000
17.231708,-0.024400,-0.263032,0.949160,0.840000,1.540000,-1.400000
17.239795,-0.016104,-0.228872,1.055544,0.560000,0.420000,0.700000
17.247882,-0.069296,-0.201056,0.934032,1.120000,2.240000,-2.800000
17.255969,-0.036600,-0.300608,0.964776,0.280000,0.000000,-0.140000
17.264056,-0.015128,-0.174216,0.987224,1.820000,1.260000,-1.260000
17.272144,-0.097112,-0.290360,0.950136,0.840000,-0.560000,-0.420000
17.280231,0.026840,-0.168360,1.032120,2.380000,0.280000,-0.280000
17.288318,-0.066368,-0.293776,0.970144,-0.280000,0.140000,-1.120000
17.296405,0.025864,-0.225456,1.007232,1.960000,-0.560000,0.420000
17.304493,-0.074176,-0.223992,0.954040,0.840000,3.220000,-2.100000
17.312580,-0.050264,-0.229848,0.991616,0.420000,-1.540000,1.120000
17.320667,-0.054168,-0.196664,0.943792,1.540000,3.080000,-2.800000
17.328754,-0.031232,-0.288896,1.009672,0.000000,-2.660000,0.980000
17.336841,0.024400,-0.199592,0.990640,0.980000,2.240000,-1.960000
17.344929,-0.089304,-0.272304,0.943304,0.560000,-0.980000,-0.140000
17.353016,0.029280,-0.200568,1.051640,1.400000,0.980000,0.000000
17.361103,-0.114192,-0.256200,0.937448,-0.700000,2.520000,-1.820000
17.369190,-0.005856,-0.208864,0.978928,1.400000,-0.840000,0.980000
17.377277,-0.058072,-0.231312,0.975024,-0.560000,2.240000,-2.100000
17.385365,-0.041968,-0.242536,0.964776,0.140000,-1.960000,0.980000
17.393452,0.021960,-0.243512,1.026264,0.420000,1.540000,-2.100000
17.401539,-0.034648,-0.262544,0.968680,0.140000,-0.980000,0.700000
17.409626,-0.046360,-0.202520,0.985272,1.260000,2.940000,-1.820000
17.417713,-0.054168,-0.261080,0.970144,0.700000,-0.560000,0.420000
17.425801,-0.029280,-0.205448,0.989176,0.840000,0.700000,-0.840000
17.433888,-0.079544,-0.247416,0.950624,0.140000,1.820000,-1.400000
17.441975,0.012688,-0.236192,0.991616,0.980000,-1.960000,0.420000
17.450062,-0.071248,-0.233752,0.989176,0.000000,2.240000,-2.240000
17.458149,0.024888,-0.247416,0.979416,0.980000,-1.820000,1.120000
17.466237,-0.049776,-0.230336,0.993568,0.700000,3.220000,-2.520000
17.474324,-0.058072,-0.260104,0.984784,0.000000,-0.700000,0.840000
17.482411,-0.019520,-0.183488,0.967704,1.540000,1.540000,-1.680000
17.490498,-0.093208,-0.288408,0.973560,-0.560000,0.140000,-0.140000
17.498586,0.029280,-0.182512,0.953552,1.820000,-0.420000,-0.700000
17.506673,-0.067344,-0.270352,1.033096,-0.280000,0.280000,-0.980000
17.514760,0.001464,-0.228384,0.959896,0.980000,0.000000,0.280000
17.522847,-0.054656,-0.238632,0.991128,0.980000,1.540000,-2.240000
17.530934,-0.014152,-0.260104,1.010648,0.560000,0.700000,1.120000
17.539022,-0.047336,-0.218136,0.914512,2.520000,1.400000,-1.960000
17.547109,-0.080032,-0.249368,1.005768,2.100000,-0.280000,0.420000
17.555196,0.004392,-0.210328,0.955016,2.100000,1.120000,-1.120000
17.563283,-0.081984,-0.249368,0.992592,1.820000,-1.120000,-0.280000
17.571370,0.037088,-0.232776,1.033096,1.400000,0.980000,-0.700000
17.579458,-0.072224,-0.244488,0.924272,1.120000,0.980000,-0.700000
17.587545,0.000488,-0.239608,1.036512,2.240000,-0.280000,-0.280000
17.595632,-0.078080,-0.225944,0.923784,1.120000,2.660000,-1.540000
17.603719,-0.037088,-0.226920,1.022360,0.980000,-0.840000,0.420000
17.611806,-0.054656,-0.233752,0.912560,1.540000,1.820000,-2.380000
17.619894,-0.022448,-0.252784,1.023336,1.120000,-1.540000,0.980000
17.627981,-0.018056,-0.220088,0.998936,1.400000,1.120000,-1.400000
17.636068,-0.029280,-0.252296,0.943792,2.520000,-0.280000,-0.280000
17.644155,0.004392,-0.250832,1.030168,1.960000,0.840000,-0.700000
17.652242,-0.085888,-0.231800,0.959408,1.120000,1.960000,-1.120000
17.660330,-0.054656,-0.198616,0.939888,2.940000,0.420000,-0.560000
17.668417,-0.018056,-0.244976,1.043344,0.980000,0.000000,-0.700000
17.676504,-0.062952,-0.231800,0.906704,1.680000,-0.140000,-0.560000
17.684591,-0.006344,-0.221552,1.054080,1.820000,0.840000,-1.120000
17.692679,-0.029768,-0.232288,0.980880,0.140000,0.140000,0.000000
17.700766,-0.028304,-0.252784,0.970144,1.260000,0.560000,-1.680000
17.708853,-0.019032,-0.241072,0.977952,1.540000,1.680000,-0.280000
17.716940,-0.069784,-0.202520,0.991128,1.120000,0.000000,-0.560000
17.725027,-0.058560,-0.251320,0.935008,1.260000,0.980000,-1.540000
17.733115,-0.010248,-0.214232,1.013088,1.820000,-0.140000,0.000000
17.741202,-0.023912,-0.261568,0.999424,-0.700000,0.000000,-1.260000
17.749289,-0.019520,-0.208864,0.955992,1.120000,0.840000,-0.560000
17.757376,-0.021960,-0.252296,1.023824,0.420000,1.260000,-0.980000
17.765463,-0.064904,-0.252784,0.952088,0.000000,0.840000,-0.420000
17.773551,-0.062464,-0.175680,0.954040,2.520000,1.260000,-1.820000
17.781638,-0.027816,-0.274744,1.015040,-0.140000,-0.560000,0.420000
17.789725,-0.032696,-0.188368,0.959408,1.120000,0.980000,-1.120000
17.797812,-0.026840,-0.279136,0.996008,0.280000,-0.980000,-0.420000
17.805899,0.023424,-0.238632,1.015040,0.560000,1.120000,-0.280000
17.813987,-0.104920,-0.221552,0.934032,0.700000,0.980000,-1.260000
17.822074,0.011712,-0.251320,1.006256,1.260000,0.560000,-0.140000
17.830161,-0.105896,-0.200568,0.967216,0.140000,1.820000,-1.120000
17.838248,-0.002928,-0.246928,0.951112,1.400000,-1.540000,-0.280000
17.846335,-0.043432,-0.243024,1.001376,0.420000,2.240000,-1.400000
17.854423,-0.023424,-0.238632,0.994056,0.140000,-1.960000,0.700000
17.862510,-0.008784,-0.221552,0.968680,2.100000,2.100000,-2.240000
17.870597,-0.052216,-0.254248,1.008696,0.700000,-0.700000,0.700000
17.878684,-0.003904,-0.228872,0.992104,0.840000,1.120000,-1.680000
17.886772,-0.098576,-0.201056,0.922808,0.980000,2.800000,-0.840000
17.894859,-0.007320,-0.253272,1.005280,0.560000,-1.400000,-0.280000
17.902946,-0.067832,-0.221064,0.978928,-0.700000,1.120000,-1.400000
17.911033,0.012200,-0.241560,0.994544,2.240000,-0.560000,0.140000
17.919120,-0.038552,-0.264496,0.974536,0.840000,1.120000,-0.980000
17.927208,-0.025864,-0.209840,1.011136,1.260000,0.560000,-0.140000
17.935295,-0.049288,-0.250344,0.927200,0.980000,0.840000,-1.680000
17.943382,-0.048312,-0.219600,1.013576,0.700000,0.700000,0.420000
17.951469,-0.061976,-0.238144,0.919880,1.680000,1.120000,-1.540000
17.959556,-0.012688,-0.231800,1.049200,1.960000,-0.980000,-0.280000
17.967644,-0.025864,-0.247904,0.955992,0.560000,0.980000,-0.420000
17.975731,-0.036112,-0.221064,0.987712,1.540000,-0.420000,-0.840000
17.983818,-0.021472,-0.217648,1.003328,0.700000,2.240000,-0.560000
17.991905,-0.060024,-0.278648,0.970144,-0.140000,-0.280000,-0.560000
17.999992,-0.043920,-0.208376,0.942816,1.540000,1.960000,-1.540000
18.008080,-0.052216,-0.220576,0.979904,1.540000,0.280000,-0.420000
18.016167,-0.013664,-0.271328,1.012112,0.420000,-0.560000,-0.420000
18.024254,-0.047824,-0.186416,0.962824,2.100000,1.120000,-1.260000
18.032341,0.046848,-0.287920,1.021872,0.980000,-1.120000,0.140000
18.040428,-0.089792,-0.198616,0.996496,-0.140000,2.660000,-1.540000
18.048516,-0.054168,-0.228384,0.911584,1.680000,0.280000,-0.420000
18.056603,-0.004880,-0.238632,1.055544,0.700000,0.420000,-0.840000
18.064690,-0.095160,-0.237168,0.885720,0.000000,1.120000,-0.840000
18.072777,0.014152,-0.207400,1.045296,2.100000,-1.400000,-1.120000
18.080864,-0.028304,-0.251320,0.980880,-1.260000,1.820000,-0.280000
18.088952,-0.031232,-0.237656,0.973560,0.700000,-0.560000,-1.120000
18.097039,-0.028792,-0.215696,1.022848,0.000000,2.380000,-0.980000
18.105126,-0.040504,-0.277184,0.934520,-0.280000,-0.280000,-0.280000
18.113213,-0.074664,-0.199592,0.963312,1.540000,0.840000,-1.400000
18.121301,-0.030256,-0.239608,1.013576,0.980000,0.840000,-0.560000
18.129388,-0.026352,-0.238632,0.961360,0.280000,-0.980000,-0.700000
18.137475,-0.039528,-0.217160,0.989664,0.560000,1.820000,-1.260000
18.145562,0.020496,-0.255712,0.985760,0.560000,-1.120000,0.280000
18.153649,-0.081984,-0.250832,0.994056,0.280000,1.960000,-1.400000
18.161737,-0.026352,-0.202032,0.961360,2.100000,0.840000,-0.560000
18.169824,-0.046848,-0.253272,0.988200,0.420000,0.700000,-0.980000
18.177911,-0.065392,-0.237168,0.949648,0.420000,0.700000,-0.420000
18.185998,-0.010736,-0.226432,0.976000,2.380000,-0.140000,-1.400000
18.194085,-0.019032,-0.265960,1.028216,0.700000,0.000000,0.420000
18.202173,-0.029768,-0.199592,0.933056,2.800000,0.700000,-1.400000
18.210260,-0.028304,-0.273280,1.039928,0.700000,0.280000,-0.280000
18.218347,-0.031720,-0.199592,0.938912,1.540000,2.520000,-0.280000
18.226434,-0.108336,-0.241560,0.988200,1.260000,-0.560000,-1.820000
18.234521,0.018056,-0.212768,0.990152,1.260000,0.700000,0.280000
18.242609,-0.046848,-0.238632,0.972096,0.280000,-0.700000,-1.120000
18.250696,-0.026352,-0.246928,0.971608,0.700000,0.140000,-0.140000
18.258783,-0.010248,-0.231312,1.015528,1.400000,1.400000,-0.980000
18.266870,-0.043920,-0.255712,0.983808,0.140000,-0.420000,-0.280000
18.274957,-0.061000,-0.196664,0.947208,1.400000,2.800000,-2.100000
18.283045,-0.044896,-0.238632,1.003328,0.840000,-1.120000,0.420000
18.291132,-0.016104,-0.241560,0.949648,0.980000,1.400000,-1.120000
18.299219,-0.065392,-0.219112,0.985272,1.540000,-0.280000,-0.700000
18.307306,0.029768,-0.279136,1.036512,0.420000,-0.280000,-0.420000
18.315393,-0.070760,-0.225456,0.890112,1.540000,1.540000,-1.400000
18.323481,-0.017080,-0.224480,1.081896,2.940000,0.280000,-0.280000
18.331568,-0.058560,-0.222528,0.949648,0.000000,1.820000,-0.980000
18.339655,-0.063440,-0.219112,0.943304,1.680000,0.140000,-0.280000
18.347742,-0.010248,-0.249856,0.991616,1.260000,0.560000,-1.120000
18.355830,-0.059048,-0.223016,1.002352,0.280000,0.280000,0.280000
18.363917,-0.013664,-0.231800,0.969656,1.820000,-0.420000,-1.820000
18.372004,0.026352,-0.269376,1.009672,0.840000,0.840000,0.420000
18.380091,-0.095648,-0.212280,0.984296,0.700000,1.400000,-0.980000
18.388178,-0.019520,-0.241560,0.945256,1.960000,0.420000,-0.700000
18.396266,-0.055632,-0.194712,1.017480,1.120000,1.400000,-0.420000
18.404353,-0.054656,-0.266448,0.928664,0.140000,-0.840000,-0.700000
18.412440,-0.031720,-0.204960,0.981368,1.680000,1.120000,-1.260000
18.420527,-0.002928,-0.243512,1.047248,-0.560000,-0.980000,0.280000
18.428614,-0.030744,-0.253272,0.933056,-0.140000,0.980000,-1.540000
18.436702,-0.037576,-0.201544,1.000888,1.120000,0.980000,-0.280000
18.444789,-0.008784,-0.292800,0.996984,-0.560000,0.560000,-0.700000
18.452876,-0.116144,-0.170800,0.923784,0.420000,1.960000,-1.260000
18.460963,-0.000976,-0.252784,1.035536,1.400000,-0.560000,-0.840000
18.469050,-0.040016,-0.227408,0.946720,-0.840000,0.700000,-0.420000
18.477138,-0.029768,-0.215208,0.987224,1.260000,-0.560000,-1.120000
18.485225,0.007320,-0.280112,1.010648,-0.140000,0.560000,-0.280000
18.493312,-0.059536,-0.205936,0.966240,0.000000,0.980000,-0.560000
18.501399,-0.028792,-0.242536,0.998936,1.260000,1.120000,-1.120000
18.509486,-0.046360,-0.239608,0.950624,-0.420000,1.540000,-0.560000
18.517574,-0.068808,-0.227408,0.994056,1.120000,-0.560000,-0.560000
18.525661,-0.026352,-0.242048,0.900848,1.960000,0.980000,-1.120000
18.533748,-0.020984,-0.210328,1.077016,0.700000,-0.980000,0.700000
18.541835,-0.031720,-0.273280,0.944768,0.140000,0.280000,-1.680000
18.549922,-0.002928,-0.221064,0.995520,1.120000,1.260000,-0.140000
18.558010,-0.046848,-0.219600,1.034072,0.140000,0.700000,-0.840000
18.566097,-0.087352,-0.254736,0.884744,-0.140000,1.400000,-0.980000
18.574184,-0.004392,-0.195200,1.032120,2.520000,-0.420000,-0.700000
18.582271,-0.044408,-0.289872,0.946232,-0.280000,0.700000,-0.420000
18.590359,-0.056120,-0.173240,0.978928,2.100000,0.280000,-0.700000
18.598446,0.015616,-0.268888,1.024800,0.560000,-0.140000,-0.560000
18.606533,-0.038064,-0.239608,0.968680,-0.560000,0.840000,-0.140000
18.614620,-0.040504,-0.214232,0.976000,1.120000,1.120000,-1.820000
18.622707,-0.036112,-0.261568,1.004792,0.280000,0.700000,0.420000
18.630795,-0.061976,-0.183488,0.955992,0.840000,1.120000,-1.400000
18.638882,-0.044408,-0.269376,0.958432,0.840000,-0.140000,-0.700000
18.646969,0.003416,-0.213744,1.018944,-0.280000,0.280000,-0.420000
18.655056,-0.034160,-0.259616,0.959408,0.280000,-0.280000,-0.980000
18.663143,-0.025376,-0.252296,0.991616,1.400000,1.820000,-0.980000
18.671231,-0.044896,-0.211304,0.989664,0.280000,1.260000,-0.420000
18.679318,-0.055632,-0.220576,0.988688,1.960000,-0.560000,-0.560000
18.687405,-0.031232,-0.255224,0.942816,0.700000,2.800000,-1.260000
18.695492,-0.067344,-0.220088,0.972584,0.560000,-1.680000,0.140000
18.703579,-0.010736,-0.248880,0.991128,1.540000,0.980000,-1.820000
18.711667,-0.007320,-0.222528,1.006744,0.980000,-0.280000,0.420000
18.719754,-0.037576,-0.247904,1.005280,0.420000,0.980000,-0.980000
18.727841,-0.061488,-0.227896,0.930128,0.840000,1.400000,-0.840000
18.735928,-0.020496,-0.217648,1.028704,1.400000,0.700000,-0.980000
18.744015,-0.064416,-0.260592,0.905728,-0.560000,0.000000,-0.980000
18.752103,-0.003904,-0.190808,1.046760,1.820000,-0.140000,-0.140000
18.760190,-0.028304,-0.284504,0.953064,-1.260000,0.700000,-0.980000
18.768277,-0.021960,-0.209840,1.015528,0.560000,0.560000,-0.560000
18.776364,-0.061488,-0.252784,0.932080,0.420000,1.960000,-1.260000
18.784452,-0.042944,-0.216672,1.006744,-0.280000,-0.560000,0.560000
18.792539,-0.060512,-0.219600,0.943792,0.980000,1.680000,-2.100000
18.800626,-0.013664,-0.243512,1.028216,0.140000,-0.840000,0.280000
18.808713,-0.013664,-0.246440,0.967704,-0.280000,1.120000,-1.120000
18.816800,-0.043920,-0.227896,0.992104,0.420000,-0.980000,-0.420000
18.824888,-0.006832,-0.249856,1.015528,0.000000,2.800000,-0.980000
18.832975,-0.091256,-0.236192,0.913536,0.280000,0.000000,-0.700000
18.841062,-0.007808,-0.218624,1.011624,1.540000,0.140000,-0.420000
18.849149,-0.060024,-0.247416,0.950136,-0.140000,1.260000,-0.980000
18.857236,-0.021472,-0.219112,1.007720,0.700000,-1.680000,0.280000
18.865324,-0.014640,-0.257664,0.984296,0.280000,2.240000,-2.100000
18.873411,-0.013664,-0.238632,1.004792,0.560000,-0.420000,1.120000
18.881498,-0.055632,-0.227408,0.943792,0.980000,1.400000,-2.100000
18.889585,-0.073688,-0.240096,0.989664,-0.280000,0.980000,0.560000
18.897672,-0.014640,-0.216672,0.960384,0.840000,0.280000,-1.120000
18.905760,-0.067832,-0.246928,0.974048,0.700000,0.000000,-0.840000
18.913847,0.036600,-0.223992,1.036024,0.700000,-0.700000,0.280000
18.921934,-0.057096,-0.293776,0.937448,0.000000,1.680000,-1.400000
18.930021,-0.019032,-0.181536,1.012600,2.520000,0.420000,0.140000
18.938108,-0.048800,-0.280112,0.968192,0.140000,1.540000,-1.400000
18.946196,-0.076128,-0.200568,0.949160,0.840000,0.000000,0.420000
18.954283,-0.035624,-0.229848,0.955016,2.800000,0.980000,-1.680000
18.962370,-0.010736,-0.255224,1.059936,-0.140000,-1.680000,0.700000
18.970457,-0.015616,-0.203008,0.947208,0.140000,1.680000,-1.540000
18.978544,-0.047336,-0.261080,1.011136,0.420000,0.280000,-0.140000
18.986632,0.002928,-0.246928,0.980392,-0.700000,1.540000,-0.840000
18.994719,-0.109312,-0.212768,0.929152,0.280000,0.700000,-1.260000
19.002806,-0.003904,-0.241072,1.012600,0.560000,0.280000,-0.280000
19.010893,-0.063440,-0.243024,0.949160,-0.140000,1.820000,-0.980000
19.018980,-0.017080,-0.223016,0.998936,1.260000,-2.240000,0.140000
19.027068,0.004880,-0.265960,0.998448,-0.140000,1.960000,-1.540000
19.035155,-0.050752,-0.227896,0.969656,0.420000,-0.840000,0.840000
19.043242,-0.031720,-0.231312,0.989176,1.400000,2.520000,-1.960000
19.051329,-0.065392,-0.246440,0.966728,0.420000,0.000000,0.420000
19.059417,-0.036600,-0.216672,0.963800,0.980000,0.420000,-0.980000
19.067504,-0.068320,-0.244000,0.973072,0.700000,0.700000,-0.840000
19.075591,0.031720,-0.217648,1.043832,-0.280000,-0.980000,0.280000
19.083678,-0.052216,-0.280112,0.930128,-0.700000,0.980000,-1.400000
19.091765,-0.014152,-0.206424,1.011624,1.400000,0.560000,-0.140000
19.099853,-0.055632,-0.265960,0.973560,-1.120000,1.680000,-0.840000
19.107940,-0.052216,-0.196176,0.965752,0.700000,0.140000,-0.420000
19.116027,-0.052704,-0.263520,0.970144,-0.140000,0.980000,-1.400000
19.124114,-0.007320,-0.235216,1.001376,0.000000,-0.560000,0.280000
19.132201,-0.049288,-0.204960,0.969168,0.280000,1.120000,-1.400000
19.140289,-0.008296,-0.274744,1.003328,-0.420000,-0.560000,-0.140000
